2.998216056823730469e+01,7.382472229003906250e+01,-7.708183676004409790e-02,3.665564060211181641e+00,8.522554016113281250e+01,2.999526214599609375e+01,2.832041740417480469e+00,2.936956977844238281e+01,9.837135314941406250e+00,7.496251678466796875e+01,6.367405891418457031e+00
2.998702812194824219e+01,7.227131652832031250e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.490451049804687500e+01,2.999526214599609375e+01,3.663517713546752930e+00,2.938605117797851562e+01,9.837135314941406250e+00,7.333833312988281250e+01,8.247464179992675781e+00
2.997241973876953125e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.873377227783203125e+01,2.997477340698242188e+01,1.446232795715332031e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.333833312988281250e+01,5.532787799835205078e+00
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.682552337646484375e+01,2.996454048156738281e+01,1.446232795715332031e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.235936737060546875e+01,4.107547760009765625e+00
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.682552337646484375e+01,2.995942878723144531e+01,1.446232795715332031e+00,2.936462974548339844e+01,9.837135314941406250e+00,7.235936737060546875e+01,4.107547760009765625e+00
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.538592529296875000e+01,2.995432090759277344e+01,2.832041740417480469e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.235936737060546875e+01,6.812410831451416016e+00
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.975510597229003906e+00,8.538592529296875000e+01,2.995432090759277344e+01,2.832041740417480469e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.235936737060546875e+01,7.274707317352294922e+00
2.996267127990722656e+01,7.195914459228515625e+01,-9.378994107246398926e-01,4.975510597229003906e+00,8.586657714843750000e+01,2.995942878723144531e+01,3.663517713546752930e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.301237487792968750e+01,6.367405891418457031e+00
2.996267127990722656e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.682552337646484375e+01,2.996454048156738281e+01,3.663517713546752930e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.333833312988281250e+01,7.274707317352294922e+00
2.996267127990722656e+01,7.227131652832031250e+01,-9.378994107246398926e-01,2.859895706176757812e+00,8.682552337646484375e+01,2.996454048156738281e+01,3.663517713546752930e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.333833312988281250e+01,6.812410831451416016e+00
2.996267127990722656e+01,7.273864746093750000e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.897136688232421875e+01,2.995942878723144531e+01,3.663517713546752930e+00,2.935722351074218750e+01,9.316412925720214844e+00,7.358256530761718750e+01,6.812410831451416016e+00
2.995535469055175781e+01,7.343754577636718750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.562633514404296875e+01,2.995432090759277344e+01,2.832041740417480469e+00,2.934243392944335938e+01,9.448306083679199219e+00,7.480052947998046875e+01,7.041454792022705078e+00
2.995291328430175781e+01,7.413388061523437500e+01,-9.378994107246398926e-01,4.484856605529785156e+00,8.297135925292968750e+01,2.995432090759277344e+01,3.663517713546752930e+00,2.933996963500976562e+01,9.837135314941406250e+00,7.560950469970703125e+01,9.176938056945800781e+00
2.996267127990722656e+01,7.413388061523437500e+01,-9.378994107246398926e-01,4.484856605529785156e+00,8.102678680419921875e+01,2.995942878723144531e+01,2.206309080123901367e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.625490570068359375e+01,8.750587463378906250e+00
2.996267127990722656e+01,7.320485687255859375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.710646820068359375e+01,2.996454048156738281e+01,2.206309080123901367e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.528620910644531250e+01,9.176938056945800781e+00
2.995291328430175781e+01,7.413388061523437500e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.612052917480468750e+01,2.994410514831542969e+01,1.446232795715332031e+00,2.933996963500976562e+01,9.837135314941406250e+00,7.625490570068359375e+01,7.274707317352294922e+00
2.992360115051269531e+01,7.320485687255859375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.016492462158203125e+01,2.993390274047851562e+01,1.446232795715332031e+00,2.933996963500976562e+01,9.837135314941406250e+00,7.625490570068359375e+01,7.753372192382812500e+00
2.990402603149414062e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.228976058959960938e+01,2.989321327209472656e+01,2.832041740417480469e+00,2.929089164733886719e+01,9.837135314941406250e+00,7.625490570068359375e+01,7.274707317352294922e+00
2.989423370361328125e+01,7.436543273925781250e+01,2.256033897399902344e+00,4.975510597229003906e+00,8.053895568847656250e+01,2.988307952880859375e+01,2.206309080123901367e+00,2.928112030029296875e+01,9.250039100646972656e+00,7.625490570068359375e+01,1.090626525878906250e+01
2.988811111450195312e+01,7.122884368896484375e+01,-7.708183676004409790e-02,4.975510597229003906e+00,8.831084442138671875e+01,2.989828491210937500e+01,3.663517713546752930e+00,2.928003120422363281e+01,2.957612276077270508e+00,7.225039672851562500e+01,2.427243995666503906e+01
2.991381645202636719e+01,6.833457946777343750e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.968292999267578125e+01,2.990336608886718750e+01,3.663517713546752930e+00,2.930068016052246094e+01,4.472373485565185547e+00,6.923875427246093750e+01,1.398482704162597656e+01
2.989913177490234375e+01,6.896940612792968750e+01,-7.708183676004409790e-02,2.859895706176757812e+00,8.778127288818359375e+01,2.989321327209472656e+01,2.206309080123901367e+00,2.928600120544433594e+01,8.220222473144531250e+00,6.989820098876953125e+01,6.812410831451416016e+00
2.983543586730957031e+01,6.944432830810546875e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.968292999267578125e+01,2.986285018920898438e+01,1.446232795715332031e+00,2.927136611938476562e+01,9.837135314941406250e+00,7.039193725585937500e+01,7.274707317352294922e+00
2.983543586730957031e+01,7.039097595214843750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.873377227783203125e+01,2.983264541625976562e+01,1.446232795715332031e+00,2.923251914978027344e+01,9.837135314941406250e+00,7.137720489501953125e+01,6.367405891418457031e+00
2.985504150390625000e+01,6.944432830810546875e+01,-9.378994107246398926e-01,4.484856605529785156e+00,8.586657714843750000e+01,2.984269332885742188e+01,2.832041740417480469e+00,2.924220085144042969e+01,9.837135314941406250e+00,7.039193725585937500e+01,6.367405891418457031e+00
2.986483955383300781e+01,6.991818237304687500e+01,-9.378994107246398926e-01,4.484856605529785156e+00,8.730381011962890625e+01,2.985276031494140625e+01,2.832041740417480469e+00,2.926649284362792969e+01,9.837135314941406250e+00,7.088494110107421875e+01,7.274707317352294922e+00
2.985504150390625000e+01,7.039097595214843750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.682552337646484375e+01,2.985276031494140625e+01,2.832041740417480469e+00,2.924220085144042969e+01,9.837135314941406250e+00,7.137720489501953125e+01,5.532787799835205078e+00
2.983543586730957031e+01,7.039097595214843750e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.682552337646484375e+01,2.983264541625976562e+01,2.832041740417480469e+00,2.923251914978027344e+01,9.837135314941406250e+00,7.137720489501953125e+01,7.274707317352294922e+00
2.983543586730957031e+01,7.086270141601562500e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.825793457031250000e+01,2.983264541625976562e+01,1.446232795715332031e+00,2.924220085144042969e+01,9.837135314941406250e+00,7.186867523193359375e+01,6.812410831451416016e+00
2.982563209533691406e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.873377227783203125e+01,2.982261466979980469e+01,2.832041740417480469e+00,2.921295928955078125e+01,9.837135314941406250e+00,7.333833312988281250e+01,7.274707317352294922e+00
2.984523773193359375e+01,7.320485687255859375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.682552337646484375e+01,2.983264541625976562e+01,2.832041740417480469e+00,2.923251914978027344e+01,9.837135314941406250e+00,7.431398010253906250e+01,1.003735351562500000e+01
2.983543586730957031e+01,7.320485687255859375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.682552337646484375e+01,2.983264541625976562e+01,2.832041740417480469e+00,2.924704933166503906e+01,9.837135314941406250e+00,7.431398010253906250e+01,9.605951309204101562e+00
2.981583786010742188e+01,7.413388061523437500e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.873377227783203125e+01,2.981260681152343750e+01,2.832041740417480469e+00,2.920282745361328125e+01,9.837135314941406250e+00,7.528620910644531250e+01,1.003735351562500000e+01
2.983053398132324219e+01,7.366993713378906250e+01,2.256033897399902344e+00,3.665564060211181641e+00,8.634643554687500000e+01,2.984269332885742188e+01,2.832041740417480469e+00,2.921802902221679688e+01,8.220222473144531250e+00,7.480052947998046875e+01,9.605951309204101562e+00
2.987137413024902344e+01,7.273864746093750000e+01,-7.708183676004409790e-02,3.665564060211181641e+00,8.801970672607421875e+01,2.985780334472656250e+01,2.832041740417480469e+00,2.926162528991699219e+01,2.342016458511352539e+00,7.358256530761718750e+01,1.156225585937500000e+01
2.987464141845703125e+01,7.070558929443359375e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.841662597656250000e+01,2.987295532226562500e+01,1.446232795715332031e+00,2.926486778259277344e+01,6.703427791595458984e+00,7.170494079589843750e+01,5.271904468536376953e+00
2.990402603149414062e+01,7.039097595214843750e+01,-7.708183676004409790e-02,3.073283433914184570e+00,8.248627471923828125e+01,2.989321327209472656e+01,2.832041740417480469e+00,2.929089164733886719e+01,9.837135314941406250e+00,7.137720489501953125e+01,3.273467302322387695e+00
2.991870498657226562e+01,7.070558929443359375e+01,-7.708183676004409790e-02,3.073283433914184570e+00,8.426144409179687500e+01,2.990844726562500000e+01,2.832041740417480469e+00,2.931048202514648438e+01,9.049191474914550781e+00,7.170494079589843750e+01,6.367405891418457031e+00
2.991870498657226562e+01,7.133333587646484375e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.682552337646484375e+01,2.992370986938476562e+01,2.832041740417480469e+00,2.930557823181152344e+01,9.837135314941406250e+00,7.235936737060546875e+01,8.750587463378906250e+00
2.993337821960449219e+01,7.039097595214843750e+01,-7.708183676004409790e-02,3.073283433914184570e+00,8.102678680419921875e+01,2.993390274047851562e+01,1.446232795715332031e+00,2.932029533386230469e+01,6.013419628143310547e+00,7.235936737060546875e+01,4.107547760009765625e+00
2.993337821960449219e+01,7.039097595214843750e+01,-7.708183676004409790e-02,3.073283433914184570e+00,8.102678680419921875e+01,2.993390274047851562e+01,2.832041740417480469e+00,2.933504676818847656e+01,9.837135314941406250e+00,7.235936737060546875e+01,4.777515411376953125e+00
2.990402603149414062e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.315049743652343750e+01,2.989321327209472656e+01,2.206309080123901367e+00,2.929089164733886719e+01,9.837135314941406250e+00,7.431398010253906250e+01,5.532787799835205078e+00
2.988443946838378906e+01,7.039097595214843750e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.016492462158203125e+01,2.987295532226562500e+01,1.446232795715332031e+00,2.927136611938476562e+01,9.837135314941406250e+00,7.333833312988281250e+01,6.367405891418457031e+00
2.986483955383300781e+01,7.039097595214843750e+01,-9.378994107246398926e-01,6.096161842346191406e+00,6.816777038574218750e+01,2.986790084838867188e+01,2.832041740417480469e+00,2.928112030029296875e+01,9.837135314941406250e+00,7.382658386230468750e+01,7.274707317352294922e+00
2.985504150390625000e+01,6.944432830810546875e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.228976058959960938e+01,2.985276031494140625e+01,1.446232795715332031e+00,2.924220085144042969e+01,9.837135314941406250e+00,7.431398010253906250e+01,5.532787799835205078e+00
2.985504150390625000e+01,6.944432830810546875e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.420708465576171875e+01,2.984269332885742188e+01,1.446232795715332031e+00,2.924220085144042969e+01,9.837135314941406250e+00,7.431398010253906250e+01,6.367405891418457031e+00
2.986483955383300781e+01,7.039097595214843750e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.766780090332031250e+01,2.985276031494140625e+01,2.832041740417480469e+00,2.926649284362792969e+01,9.837135314941406250e+00,7.431398010253906250e+01,5.144842147827148438e+00
2.988443946838378906e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.612052917480468750e+01,2.987295532226562500e+01,2.832041740417480469e+00,2.927136611938476562e+01,9.837135314941406250e+00,7.333833312988281250e+01,2.655687093734741211e+00
2.990402603149414062e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.102678680419921875e+01,2.990336608886718750e+01,1.446232795715332031e+00,2.929089164733886719e+01,9.837135314941406250e+00,7.333833312988281250e+01,2.655687093734741211e+00
2.992360115051269531e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.248627471923828125e+01,2.991353034973144531e+01,1.446232795715332031e+00,2.931538581848144531e+01,9.837135314941406250e+00,7.284925079345703125e+01,2.655687093734741211e+00
2.993337821960449219e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.102678680419921875e+01,2.993390274047851562e+01,1.446232795715332031e+00,2.932029533386230469e+01,9.837135314941406250e+00,7.333833312988281250e+01,4.107547760009765625e+00
2.994314956665039062e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.073283433914184570e+00,8.682552337646484375e+01,2.994410514831542969e+01,4.030348956584930420e-01,2.933012962341308594e+01,9.837135314941406250e+00,7.235936737060546875e+01,2.655687093734741211e+00
2.994314956665039062e+01,7.086270141601562500e+01,-9.378994107246398926e-01,3.073283433914184570e+00,8.682552337646484375e+01,2.994410514831542969e+01,4.030348956584930420e-01,2.934489822387695312e+01,9.837135314941406250e+00,7.186867523193359375e+01,2.655687093734741211e+00
2.995291328430175781e+01,6.944432830810546875e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.393941497802734375e+01,2.995432090759277344e+01,1.446232795715332031e+00,2.933996963500976562e+01,9.837135314941406250e+00,7.039193725585937500e+01,4.107547760009765625e+00
2.996267127990722656e+01,6.944432830810546875e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.586657714843750000e+01,2.995432090759277344e+01,1.446232795715332031e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.039193725585937500e+01,2.655687093734741211e+00
2.996267127990722656e+01,6.991818237304687500e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.634643554687500000e+01,2.995942878723144531e+01,3.663517713546752930e+00,2.936462974548339844e+01,9.837135314941406250e+00,7.088494110107421875e+01,4.431527614593505859e+00
2.997241973876953125e+01,6.944432830810546875e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.393941497802734375e+01,2.997477340698242188e+01,2.832041740417480469e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.039193725585937500e+01,8.247464179992675781e+00
3.000161361694335938e+01,6.849344635009765625e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.297135925292968750e+01,2.999526214599609375e+01,2.832041740417480469e+00,2.938935089111328125e+01,9.837135314941406250e+00,6.940373229980468750e+01,8.247464179992675781e+00
3.001132774353027344e+01,6.849344635009765625e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.297135925292968750e+01,3.000551605224609375e+01,2.206309080123901367e+00,2.940916824340820312e+01,9.837135314941406250e+00,6.940373229980468750e+01,8.750587463378906250e+00
