2.984696960449218750e+01,3.410067367553710938e+01,-9.336487650871276855e-01,4.302122116088867188e+00,6.418151855468750000e+01,2.983868789672851562e+01,2.595230042934417725e-01,2.930512619018554688e+01,1.006389141082763672e+01,4.137129211425781250e+01,9.433805465698242188e+00
2.983707237243652344e+01,3.509294891357421875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.890226745605468750e+01,2.982879447937011719e+01,2.595230042934417725e-01,2.929540443420410156e+01,1.006389141082763672e+01,4.137129211425781250e+01,7.571946620941162109e+00
2.983707237243652344e+01,3.111024093627929688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.136706924438476562e+01,2.982879447937011719e+01,2.554021835327148438e+00,2.929540443420410156e+01,1.006389141082763672e+01,3.932699203491210938e+01,1.177815055847167969e+01
2.982717514038085938e+01,3.010929870605468750e+01,-9.336487650871276855e-01,4.302122116088867188e+00,6.605139923095703125e+01,2.982879447937011719e+01,1.544887423515319824e+00,2.928570175170898438e+01,1.006389141082763672e+01,3.728121185302734375e+01,2.908863306045532227e+00
2.983707237243652344e+01,3.210919952392578125e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.369015502929687500e+01,2.982879447937011719e+01,2.595230042934417725e-01,2.929540443420410156e+01,1.006389141082763672e+01,3.728121185302734375e+01,7.571946620941162109e+00
2.984696960449218750e+01,3.410067367553710938e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.939178466796875000e+01,2.983868789672851562e+01,2.595230042934417725e-01,2.930512619018554688e+01,1.006389141082763672e+01,3.728121185302734375e+01,7.571946620941162109e+00
2.984696960449218750e+01,3.310604858398437500e+01,-9.336487650871276855e-01,4.297190666198730469e+00,7.749799346923828125e+01,2.984859466552734375e+01,2.595230042934417725e-01,2.930512619018554688e+01,1.006389141082763672e+01,3.728121185302734375e+01,9.433805465698242188e+00
2.984696960449218750e+01,2.709592056274414062e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.665288543701171875e+01,2.984859466552734375e+01,2.595230042934417725e-01,2.930512619018554688e+01,1.006389141082763672e+01,3.728121185302734375e+01,1.177815055847167969e+01
2.982717514038085938e+01,2.810199737548828125e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.476008605957031250e+01,2.981891441345214844e+01,1.544887423515319824e+00,2.928570175170898438e+01,1.006389141082763672e+01,3.830419921875000000e+01,1.330863285064697266e+01
2.978759002685546875e+01,3.010929870605468750e+01,-9.336487650871276855e-01,4.282836437225341797e+00,5.381237792968750000e+01,2.978936767578125000e+01,1.544887423515319824e+00,2.924706268310546875e+01,1.006389141082763672e+01,4.137129211425781250e+01,1.406074714660644531e+01
2.975792312622070312e+01,3.010929870605468750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.191469955444335938e+01,2.974941444396972656e+01,1.928730607032775879e+00,2.921829032897949219e+01,1.006389141082763672e+01,4.239248657226562500e+01,1.765504837036132812e+01
2.971842765808105469e+01,2.910651206970214844e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.620875167846679688e+01,2.970908546447753906e+01,2.554021835327148438e+00,2.918012619018554688e+01,1.006389141082763672e+01,4.341283798217773438e+01,2.212482261657714844e+01
2.964960861206054688e+01,3.111024093627929688e+01,-9.336487650871276855e-01,4.282836437225341797e+00,4.811224746704101562e+01,2.964866638183593750e+01,1.928730607032775879e+00,2.911051368713378906e+01,1.006389141082763672e+01,4.443219757080078125e+01,2.091963005065917969e+01
2.960077667236328125e+01,3.210919952392578125e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.906355667114257812e+01,2.959850502014160156e+01,2.554021835327148438e+00,2.907119178771972656e+01,1.006389141082763672e+01,4.545041656494140625e+01,2.212482261657714844e+01
2.960077667236328125e+01,2.910651206970214844e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.525671768188476562e+01,2.959850502014160156e+01,1.544887423515319824e+00,2.907119178771972656e+01,1.006389141082763672e+01,4.443219757080078125e+01,2.539599800109863281e+01
2.961051750183105469e+01,2.910651206970214844e+01,-9.336487650871276855e-01,4.300375461578369141e+00,4.620875167846679688e+01,2.959850502014160156e+01,2.554021835327148438e+00,2.908098793029785156e+01,1.006389141082763672e+01,4.341283798217773438e+01,2.270560836791992188e+01
2.964960861206054688e+01,2.406964302062988281e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.049755096435546875e+01,2.964866638183593750e+01,1.544887423515319824e+00,2.911051368713378906e+01,1.006389141082763672e+01,4.239248657226562500e+01,2.029521560668945312e+01
2.975792312622070312e+01,2.103445625305175781e+01,-9.336487650871276855e-01,4.298024654388427734e+00,3.954657363891601562e+01,2.974941444396972656e+01,2.595230042934417725e-01,2.921829032897949219e+01,1.006389141082763672e+01,3.932699203491210938e+01,2.212482261657714844e+01
2.982717514038085938e+01,1.596759128570556641e+01,-9.336487650871276855e-01,4.293607711791992188e+00,3.764625930786132812e+01,2.982879447937011719e+01,2.595230042934417725e-01,2.928570175170898438e+01,1.006389141082763672e+01,3.625819015502929688e+01,1.406074714660644531e+01
2.990630531311035156e+01,2.709592056274414062e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.605139923095703125e+01,2.990825080871582031e+01,2.554021835327148438e+00,2.936376571655273438e+01,1.006389141082763672e+01,3.370164108276367188e+01,1.480282306671142578e+01
2.994578170776367188e+01,2.608840370178222656e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.698435211181640625e+01,2.997816085815429688e+01,3.286803960800170898e+00,2.940311050415039062e+01,1.006389141082763672e+01,3.267989730834960938e+01,1.061165904998779297e+01
3.000571441650390625e+01,2.406964302062988281e+01,-9.336487650871276855e-01,4.297190666198730469e+00,6.324462509155273438e+01,3.000816345214843750e+01,1.544887423515319824e+00,2.946239852905273438e+01,1.006389141082763672e+01,3.216930770874023438e+01,8.644500732421875000e+00
3.003584861755371094e+01,2.406964302062988281e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.794229888916015625e+01,3.003816223144531250e+01,2.595230042934417725e-01,2.949213600158691406e+01,1.006389141082763672e+01,3.012934684753417969e+01,1.022008514404296875e+01
3.006603431701660156e+01,2.305869865417480469e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.511712646484375000e+01,3.006813812255859375e+01,2.595230042934417725e-01,2.952191352844238281e+01,1.006389141082763672e+01,3.012934684753417969e+01,7.571946620941162109e+00
3.007610511779785156e+01,2.305869865417480469e+01,-9.336487650871276855e-01,4.297190666198730469e+00,6.698435211181640625e+01,3.007812500000000000e+01,2.595230042934417725e-01,2.953185081481933594e+01,1.006389141082763672e+01,2.911114501953125000e+01,5.520287036895751953e+00
3.009626388549804688e+01,2.103445625305175781e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.511712646484375000e+01,3.009807968139648438e+01,2.595230042934417725e-01,2.955171966552734375e+01,1.006389141082763672e+01,2.809438705444335938e+01,6.519215583801269531e+00
3.010634422302246094e+01,2.103445625305175781e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.511712646484375000e+01,3.009807968139648438e+01,2.595230042934417725e-01,2.956165885925292969e+01,1.006389141082763672e+01,2.809438705444335938e+01,7.571946620941162109e+00
3.011643028259277344e+01,2.103445625305175781e+01,-9.336487650871276855e-01,4.297190666198730469e+00,6.511712646484375000e+01,3.011801147460937500e+01,2.595230042934417725e-01,2.957159996032714844e+01,1.006389141082763672e+01,2.809438705444335938e+01,2.908863306045532227e+00
3.013659858703613281e+01,2.103445625305175781e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.986163330078125000e+01,3.013790512084960938e+01,2.595230042934417725e-01,2.959148025512695312e+01,1.006389141082763672e+01,2.707926940917968750e+01,9.723113775253295898e-01
3.015677261352539062e+01,2.103445625305175781e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.559715270996093750e+01,3.015792846679687500e+01,2.595230042934417725e-01,2.961135673522949219e+01,1.006389141082763672e+01,2.606599617004394531e+01,9.723113775253295898e-01
3.016685676574707031e+01,2.305869865417480469e+01,-9.336487650871276855e-01,4.297190666198730469e+00,7.844582366943359375e+01,3.016805839538574219e+01,2.595230042934417725e-01,2.962129402160644531e+01,1.006389141082763672e+01,2.707926940917968750e+01,9.723113775253295898e-01
3.017694282531738281e+01,2.406964302062988281e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.794229888916015625e+01,3.017818069458007812e+01,2.595230042934417725e-01,2.963123130798339844e+01,1.006389141082763672e+01,3.012934684753417969e+01,5.520287036895751953e+00
3.018702316284179688e+01,2.103445625305175781e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.381237792968750000e+01,3.018829917907714844e+01,2.595230042934417725e-01,2.964116477966308594e+01,1.006389141082763672e+01,3.216930770874023438e+01,5.520287036895751953e+00
3.017694282531738281e+01,1.900812721252441406e+01,-9.336487650871276855e-01,4.306756019592285156e+00,4.525671768188476562e+01,3.017818069458007812e+01,2.595230042934417725e-01,2.963123130798339844e+01,1.006389141082763672e+01,3.421274948120117188e+01,9.433805465698242188e+00
3.016685676574707031e+01,2.204692077636718750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.525671768188476562e+01,3.016805839538574219e+01,2.595230042934417725e-01,2.962129402160644531e+01,1.006389141082763672e+01,3.728121185302734375e+01,8.644500732421875000e+00
3.012651443481445312e+01,2.305869865417480469e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.240065002441406250e+01,3.013790512084960938e+01,2.595230042934417725e-01,2.958153915405273438e+01,1.006389141082763672e+01,3.932699203491210938e+01,1.022008514404296875e+01
3.010634422302246094e+01,2.507959747314453125e+01,-9.336487650871276855e-01,4.282836437225341797e+00,4.144894790649414062e+01,3.010804748535156250e+01,2.595230042934417725e-01,2.956165885925292969e+01,1.006389141082763672e+01,4.239248657226562500e+01,1.177815055847167969e+01
3.004590415954589844e+01,2.810199737548828125e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.240065002441406250e+01,3.004815673828125000e+01,2.595230042934417725e-01,2.950205802917480469e+01,1.006389141082763672e+01,4.545041656494140625e+01,1.480282306671142578e+01
3.000571441650390625e+01,3.111024093627929688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.240065002441406250e+01,3.000816345214843750e+01,2.595230042934417725e-01,2.946239852905273438e+01,1.006389141082763672e+01,4.748283767700195312e+01,1.480282306671142578e+01
2.997566032409667969e+01,3.310604858398437500e+01,-9.336487650871276855e-01,4.302122116088867188e+00,4.335258483886718750e+01,2.996816253662109375e+01,2.595230042934417725e-01,2.943271827697753906e+01,1.006389141082763672e+01,4.950904083251953125e+01,1.330863285064697266e+01
2.994578170776367188e+01,3.310604858398437500e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.144894790649414062e+01,2.994817543029785156e+01,2.595230042934417725e-01,2.940311050415039062e+01,1.006389141082763672e+01,5.051947402954101562e+01,1.765504837036132812e+01
2.992605590820312500e+01,3.310604858398437500e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.144894790649414062e+01,2.992819976806640625e+01,2.595230042934417725e-01,2.938341522216796875e+01,1.006389141082763672e+01,5.051947402954101562e+01,1.696072959899902344e+01
2.991618347167968750e+01,3.410067367553710938e+01,-9.336487650871276855e-01,4.302122116088867188e+00,4.620875167846679688e+01,2.991822433471679688e+01,2.595230042934417725e-01,2.937358665466308594e+01,1.006389141082763672e+01,4.849678802490234375e+01,1.553399848937988281e+01
2.990630531311035156e+01,3.410067367553710938e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.716062164306640625e+01,2.989828681945800781e+01,2.595230042934417725e-01,2.936376571655273438e+01,1.006389141082763672e+01,4.748283767700195312e+01,1.553399848937988281e+01
2.990630531311035156e+01,3.410067367553710938e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.906355667114257812e+01,2.990825080871582031e+01,2.595230042934417725e-01,2.936376571655273438e+01,1.006389141082763672e+01,4.748283767700195312e+01,1.553399848937988281e+01
2.990630531311035156e+01,3.509294891357421875e+01,-9.336487650871276855e-01,4.302122116088867188e+00,5.096485900878906250e+01,2.990825080871582031e+01,2.595230042934417725e-01,2.936376571655273438e+01,1.006389141082763672e+01,4.748283767700195312e+01,1.254741573333740234e+01
2.989642333984375000e+01,3.608274841308593750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.286389923095703125e+01,2.988832664489746094e+01,2.595230042934417725e-01,2.935395812988281250e+01,1.006389141082763672e+01,4.748283767700195312e+01,1.406074714660644531e+01
2.988653945922851562e+01,3.509294891357421875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.906355667114257812e+01,2.987837982177734375e+01,2.595230042934417725e-01,2.934416389465332031e+01,1.006389141082763672e+01,4.849678802490234375e+01,1.254741573333740234e+01
2.986676025390625000e+01,3.509294891357421875e+01,-9.336487650871276855e-01,4.282836437225341797e+00,4.811224746704101562e+01,2.985851287841796875e+01,1.928730607032775879e+00,2.932461738586425781e+01,1.006389141082763672e+01,4.849678802490234375e+01,1.330863285064697266e+01
2.986676025390625000e+01,3.509294891357421875e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.620875167846679688e+01,2.985851287841796875e+01,2.554021835327148438e+00,2.932461738586425781e+01,1.006389141082763672e+01,4.950904083251953125e+01,1.254741573333740234e+01
2.985686683654785156e+01,3.608274841308593750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.716062164306640625e+01,2.984859466552734375e+01,1.544887423515319824e+00,2.931486511230468750e+01,1.006389141082763672e+01,4.950904083251953125e+01,1.406074714660644531e+01
2.984696960449218750e+01,3.608274841308593750e+01,-9.336487650871276855e-01,4.282836437225341797e+00,4.906355667114257812e+01,2.982879447937011719e+01,2.595230042934417725e-01,2.930512619018554688e+01,1.006389141082763672e+01,4.849678802490234375e+01,1.406074714660644531e+01
2.983707237243652344e+01,3.706997299194335938e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.286389923095703125e+01,2.982879447937011719e+01,2.595230042934417725e-01,2.929540443420410156e+01,1.006389141082763672e+01,4.849678802490234375e+01,1.177815055847167969e+01
2.984696960449218750e+01,3.805450057983398438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.476008605957031250e+01,2.983868789672851562e+01,2.595230042934417725e-01,2.930512619018554688e+01,1.006389141082763672e+01,4.849678802490234375e+01,1.177815055847167969e+01
2.985686683654785156e+01,3.903775787353515625e+01,-9.336487650871276855e-01,4.293607711791992188e+00,5.476008605957031250e+01,2.984859466552734375e+01,2.595230042934417725e-01,2.931486511230468750e+01,1.006389141082763672e+01,4.950904083251953125e+01,1.177815055847167969e+01
2.987665176391601562e+01,4.006217956542968750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.665288543701171875e+01,2.985851287841796875e+01,2.554021835327148438e+00,2.933438491821289062e+01,1.006389141082763672e+01,4.950904083251953125e+01,9.433805465698242188e+00
2.988653945922851562e+01,4.210899353027343750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.759786224365234375e+01,2.987837982177734375e+01,3.286803960800170898e+00,2.934416389465332031e+01,1.006389141082763672e+01,5.152798461914062500e+01,1.022008514404296875e+01
2.989642333984375000e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.297190666198730469e+00,5.381237792968750000e+01,2.988832664489746094e+01,1.928730607032775879e+00,2.935395812988281250e+01,1.006389141082763672e+01,5.353870010375976562e+01,7.571946620941162109e+00
2.992605590820312500e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.948469924926757812e+01,2.991822433471679688e+01,1.544887423515319824e+00,2.938341522216796875e+01,1.006389141082763672e+01,5.454069900512695312e+01,1.022008514404296875e+01
